2.781028335700101994e-01,-9.605513073023903559e-01,-2.385097283148529812e-01,9.711401080684367582e-01,-4.952606120765228326e-01,1.529426441416988913e+00,2.762341797351837158e-01,4.068694412708282471e-01,3.168963491916656494e-01,1.000000000000000000e+00
2.287901929285617586e-01,-9.734757560513315200e-01,-1.780545524770172361e-01,9.840206178440618068e-01,-7.612579762578899345e-01,1.865195228449091802e+00,2.053662836551666260e-01,3.973435163497924805e-01,3.972901999950408936e-01,1.000000000000000000e+00
1.968780742626216884e-01,-9.804279799529599382e-01,-7.018896791808481028e-01,7.122856718054955127e-01,-4.508137074944435163e+00,1.503977804822480113e+00,1.856378316879272461e-01,5.595025420188903809e-01,2.548595666885375977e-01,1.000000000000000000e+00
2.557538166502450472e-01,-9.667419434724205951e-01,-2.060472481227086372e-01,9.785420438290114431e-01,-5.963632347090142005e-01,1.429776593295192244e+00,3.070030808448791504e-01,4.127786457538604736e-01,2.802183032035827637e-01,1.000000000000000000e+00
-1.307196021514358576e-02,-9.999145582779229713e-01,5.616327055101973942e-01,8.273866714549465984e-01,-3.120775587305787635e+00,1.853809887354012531e+00,2.638176083564758301e-01,4.257210791110992432e-01,3.104613125324249268e-01,1.000000000000000000e+00
2.818228802881660444e-01,-9.594664476395629027e-01,-2.830174095986298100e-01,9.591147719976381714e-01,-5.356086726775166618e-01,1.606513289672259148e+00,2.458248138427734375e-01,4.072487652301788330e-01,3.469264209270477295e-01,1.000000000000000000e+00
-4.135228122696831266e-01,-9.104937582062671009e-01,1.831890269295145535e-01,9.830777082268815636e-01,-2.580368768484462727e+00,2.375900655158962760e+00,1.659911274909973145e-01,4.200186729431152344e-01,4.139901995658874512e-01,1.000000000000000000e+00
-7.400708724384315040e-01,-6.725288869396011115e-01,-1.848930528769318071e-01,9.827586473788201271e-01,-1.539858503829087510e+00,1.464097049578062082e+00,2.575353980064392090e-01,4.291867613792419434e-01,3.132778406143188477e-01,1.000000000000000000e+00
-8.721160762099293695e-01,-4.892990390509638354e-01,-4.263025912577511067e-01,9.045806214411885593e-01,-7.574074839238693624e-01,1.144248911898489762e+00,2.857927680015563965e-01,3.814444243907928467e-01,3.327628970146179199e-01,1.000000000000000000e+00
2.960094742803228152e-01,-9.551850036177740311e-01,-2.494733892237072093e-01,9.683816541370642295e-01,-4.487756381252339111e-01,1.443327751014263693e+00,2.969979345798492432e-01,4.069132506847381592e-01,2.960887849330902100e-01,1.000000000000000000e+00
2.433725134640953858e-01,-9.699328944262941565e-01,-1.799824274054881712e-01,9.836698256148900255e-01,-7.750362201617775337e-01,1.843864420418554584e+00,2.083986103534698486e-01,3.998154997825622559e-01,3.917859196662902832e-01,1.000000000000000000e+00
6.131557477228611885e-01,-7.899620427808028422e-01,-4.899983146687457713e-01,8.717233802197740244e-01,-4.921519745369712595e+00,2.358010628428896638e+00,1.510202139616012573e-01,5.248448848724365234e-01,3.241348564624786377e-01,1.000000000000000000e+00
-1.877256956606153659e-01,-9.822214939557869506e-01,-6.316523778382863163e-01,7.752517485122100149e-01,-3.454517313512131427e+00,-4.991714624705432257e-01,4.163484573364257812e-01,4.657541215419769287e-01,1.178974732756614685e-01,1.000000000000000000e+00
2.456827740161326157e-01,-9.693502847535239164e-01,-1.974538659528543572e-01,9.803121802876225699e-01,-6.743318127890105540e-01,1.676935910827056064e+00,2.442811131477355957e-01,4.080927670001983643e-01,3.476261794567108154e-01,1.000000000000000000e+00
2.361391451294307942e-01,-9.717192517067579915e-01,-2.823507296184353810e-01,9.593112453650990412e-01,-6.137101534486819610e-01,1.491858447051681802e+00,2.739830911159515381e-01,4.173869490623474121e-01,3.086299598217010498e-01,1.000000000000000000e+00
2.475092918803209197e-01,-9.688855197766669258e-01,-2.338329211131891794e-01,9.722767944385348748e-01,-6.637420142608245754e-01,1.767027726087247785e+00,2.176400423049926758e-01,4.019235074520111084e-01,3.804364800453186035e-01,1.000000000000000000e+00
1.606566701172158218e-01,-9.870103516918391495e-01,7.984103116479465134e-01,6.021137552441638841e-01,-3.089255566060222336e+00,1.505568974195172327e+00,3.012706637382507324e-01,3.838989138603210449e-01,3.148304522037506104e-01,1.000000000000000000e+00
4.599071602370026213e-01,-8.879670061228266409e-01,-4.727849759417758202e-01,-8.811778291149491293e-01,-3.531610594075837106e+00,-1.294738353525607844e+00,3.202638626098632812e-01,3.641266226768493652e-01,3.156095743179321289e-01,1.000000000000000000e+00
3.756925720671392410e-01,-9.267443505592992681e-01,-2.132145776131743886e-01,9.770053960410022276e-01,-5.413088992095367313e-01,1.713488879855447067e+00,2.283046096563339233e-01,3.960794508457183838e-01,3.756159842014312744e-01,1.000000000000000000e+00
4.188142505445588415e-02,-9.991225881919635343e-01,-3.796611988400009907e-01,9.251255990920222994e-01,-5.185194200006046472e+00,9.138679300909506864e-01,2.620303332805633545e-01,5.453546643257141113e-01,1.926150321960449219e-01,1.000000000000000000e+00
2.596263493348290319e-01,-9.657091481036458314e-01,-2.370016462751987074e-01,9.715092483671196044e-01,-5.960363279746270226e-01,1.480400251499705222e+00,2.863653898239135742e-01,4.141229093074798584e-01,2.995117306709289551e-01,1.000000000000000000e+00
2.855634731335629506e-01,-9.583597982031053508e-01,-3.070399961060613636e-01,9.516966117367392508e-01,-5.759755798955452644e-01,1.547798119502126202e+00,2.528022527694702148e-01,4.133736193180084229e-01,3.338241875171661377e-01,1.000000000000000000e+00
-3.454314613025377123e-01,-9.384439810358385925e-01,3.181672445614411315e-01,9.480346008918556500e-01,-2.568390580535246492e+00,1.930159188931073633e+00,2.413540184497833252e-01,4.367276132106781006e-01,3.219183385372161865e-01,1.000000000000000000e+00
3.209259170874249611e-01,-9.471043003500697610e-01,-2.607634341881640561e-01,9.654027301548276929e-01,-3.091241452228266073e-01,1.130046057262408032e+00,3.902776837348937988e-01,3.921811878681182861e-01,2.175411880016326904e-01,1.000000000000000000e+00
2.328395217251531812e-01,-9.725151706388964756e-01,-1.783260488090158413e-01,9.839714529985941205e-01,-7.121333891872296817e-01,1.649183324511517501e+00,2.540368139743804932e-01,4.111100733280181885e-01,3.348531424999237061e-01,1.000000000000000000e+00
2.544083480270671327e-01,-9.670968888659184914e-01,-2.653185217977624966e-01,9.641608174941824760e-01,-8.088164108811204400e-01,1.692093836415538677e+00,2.238245755434036255e-01,4.163718521595001221e-01,3.598035871982574463e-01,1.000000000000000000e+00
2.998574231057921091e-01,-9.539840280677417406e-01,8.391259704163374078e-01,5.439371340263872145e-01,-3.319589821692104259e+00,1.624900567493702486e+00,2.700440585613250732e-01,3.757765889167785645e-01,3.541794121265411377e-01,1.000000000000000000e+00
1.362405283715938387e-01,-9.906757887568611309e-01,-2.289704769264427064e-01,9.734333673632096229e-01,-5.127790367937035576e+00,3.656590353122299852e+00,1.048704087734222412e-01,4.677582383155822754e-01,4.273714125156402588e-01,1.000000000000000000e+00
-6.885852068854640962e-01,-7.251554404805239384e-01,-6.244115034517777607e-01,7.810955603235051337e-01,-3.857942209429454650e+00,1.076624163712653459e+00,2.148801088333129883e-01,5.291866064071655273e-01,2.559332847595214844e-01,1.000000000000000000e+00
-9.911431398466005183e-01,-1.327978777504445485e-01,-6.934808229691529213e-01,7.204750850473778945e-01,-3.036577386815042079e+00,6.968999293020039509e-02,2.952922284603118896e-01,4.554966688156127930e-01,2.492110878229141235e-01,1.000000000000000000e+00
-8.993519113644075080e-01,4.372255019154153710e-01,-6.988161926735917406e-01,7.153012853736427923e-01,-2.950625784228552817e+00,1.484170611416471552e-01,2.303112149238586426e-01,4.243031442165374756e-01,3.453856706619262695e-01,1.000000000000000000e+00
5.900466293709796251e-01,-8.073691690719591030e-01,7.389986554313511535e-02,9.972656666469104092e-01,-5.588546405680999918e+00,2.497421948544388481e+00,1.906494051218032837e-01,5.038160085678100586e-01,3.055345714092254639e-01,1.000000000000000000e+00
4.526206759448180295e-01,-8.917031589644930367e-01,-2.796176461454840667e-01,9.601114372634349525e-01,-1.227896920169733619e+00,1.669890774899699171e+00,2.057577520608901978e-01,4.330582618713378906e-01,3.611839413642883301e-01,1.000000000000000000e+00
2.719342536955929868e-01,-9.623158325970849747e-01,-2.049324833784284539e-01,9.787761119154625433e-01,-5.408493300998968856e-01,1.722281016786812335e+00,2.350558489561080933e-01,3.976616561412811279e-01,3.672825098037719727e-01,1.000000000000000000e+00
6.776598522294605687e-01,-7.353754990998446761e-01,-2.181447524531731907e-01,9.759164241763450542e-01,-4.780772161592167890e+00,1.919119965964645846e+00,1.994837373495101929e-01,5.251410007476806641e-01,2.753753066062927246e-01,1.000000000000000000e+00
2.986419394334676736e-01,-9.543652298839354620e-01,-2.386151242964317520e-01,9.711142169987001527e-01,-4.071439139085135661e-01,1.330901897217288576e+00,3.326684236526489258e-01,4.036644101142883301e-01,2.636671960353851318e-01,1.000000000000000000e+00
2.271254540731100224e-01,-9.738655082258964590e-01,-2.056483021592824534e-01,9.786259631846093709e-01,-8.301873027487449708e-01,1.667760770181424324e+00,2.414960116147994995e-01,4.179749786853790283e-01,3.405290842056274414e-01,1.000000000000000000e+00
2.916279066738944326e-01,-9.565318416283915548e-01,-2.389398259078975850e-01,9.710343761139991203e-01,-4.180326704515608949e-01,1.426662385908999298e+00,3.058072626590728760e-01,4.045958817005157471e-01,2.895968556404113770e-01,1.000000000000000000e+00
3.737717254820291379e-01,-9.275207260380690100e-01,-3.645062863006756082e-01,9.312009274304283712e-01,-6.946279133642878634e-01,1.708006251041142232e+00,1.965823322534561157e-01,4.051203727722167969e-01,3.982972800731658936e-01,1.000000000000000000e+00
2.770784122545018602e-01,-9.608473101708326913e-01,-2.892844266142370890e-01,9.572431877628966301e-01,-5.679760370825053251e-01,1.467849028285116875e+00,2.774982452392578125e-01,4.155985713005065918e-01,3.069030940532684326e-01,1.000000000000000000e+00
2.649261051583918780e-01,-9.642687171144798119e-01,-1.748898751918759320e-01,9.845880009198619831e-01,-5.191346367697742270e-01,1.585929502573463656e+00,2.751663029193878174e-01,4.026557505130767822e-01,3.221779167652130127e-01,1.000000000000000000e+00
2.580147355146436561e-01,-9.661409815639270260e-01,-2.418855596715435152e-01,9.703047851177403205e-01,-6.558368663720652858e-01,1.755768020737470847e+00,2.182155698537826538e-01,4.023953080177307129e-01,3.793891370296478271e-01,1.000000000000000000e+00
1.594028139025776558e-01,-9.872136257770859347e-01,8.345362530958804204e-01,5.509530309097940837e-01,-2.922500177857987325e+00,1.193435026388699027e+00,3.513167500495910645e-01,3.720896542072296143e-01,2.765935361385345459e-01,1.000000000000000000e+00
2.942670161755098213e-01,-9.557232461289001391e-01,-2.439804303766242854e-01,9.697801552894538268e-01,-4.618474269609840199e-01,1.558672575410712691e+00,2.678232192993164062e-01,4.040066897869110107e-01,3.281700611114501953e-01,1.000000000000000000e+00
2.346958898605766841e-01,-9.720688449294895284e-01,-1.354612223922542213e-01,9.907826488327277081e-01,-6.404547158668261186e-01,1.678211340950265029e+00,2.572255432605743408e-01,4.031644165515899658e-01,3.396100401878356934e-01,1.000000000000000000e+00
7.350486334040173819e-01,-6.780143851946554001e-01,-9.960294362787756040e-01,-8.902450261688957256e-02,-3.655691567362280736e+00,4.878921119553640273e-01,1.546154320240020752e-01,4.668539464473724365e-01,3.785306513309478760e-01,1.000000000000000000e+00
1.930506398236221666e-01,-9.811887945057720106e-01,-9.970416152751917505e-01,-7.686362865124518606e-02,-2.599393608434326541e+00,-7.016555380238438389e-01,3.484681546688079834e-01,4.407768845558166504e-01,2.107550203800201416e-01,1.000000000000000000e+00
2.763263051877862253e-01,-9.610638756405666117e-01,-2.459459926723130963e-01,9.692835336930213375e-01,-5.854434578593781247e-01,1.620219690224983022e+00,2.489929795265197754e-01,4.080631434917449951e-01,3.429439067840576172e-01,1.000000000000000000e+00
2.380192585954300499e-01,-9.712604349697777639e-01,-2.041755027949916923e-01,9.789343001746401152e-01,-6.214177424378135584e-01,1.728393540359381975e+00,2.332603037357330322e-01,4.020676612854003906e-01,3.646720349788665771e-01,1.000000000000000000e+00
-5.932304651861221023e-01,-8.050326795696290949e-01,4.555807172237859304e-02,9.989616920087269758e-01,-2.105405187532873867e+00,1.535550371694743621e+00,2.791832089424133301e-01,4.474401175975799561e-01,2.733766734600067139e-01,1.000000000000000000e+00
-8.192640349312934056e-01,-5.734164638969624361e-01,-1.914669267300915523e-01,9.814990656992668150e-01,-1.194909045185107654e+00,9.588944502532869008e-01,3.893071413040161133e-01,3.903198838233947754e-01,2.203730642795562744e-01,1.000000000000000000e+00
2.367082329727611123e-01,-9.715807801942734079e-01,-2.026875985523741430e-01,9.792434515446460930e-01,-7.062885987812324018e-01,1.798223395403796276e+00,2.160085588693618774e-01,4.010155200958251953e-01,3.829758763313293457e-01,1.000000000000000000e+00
-5.366362618905479165e-01,-8.438136775521828392e-01,1.348754465926770563e-01,9.908625605533927239e-01,-2.196806439967630808e+00,1.397225259696820432e+00,3.193191885948181152e-01,4.423993229866027832e-01,2.382814586162567139e-01,1.000000000000000000e+00
3.531931244264019387e-01,-9.355504352293980697e-01,-2.042163481581343865e-01,9.789257802024399213e-01,-6.117957289989874869e-01,1.776364913897166220e+00,2.158318608999252319e-01,3.949194848537445068e-01,3.892486989498138428e-01,1.000000000000000000e+00
2.542376443950888354e-01,-9.671417787338298933e-01,-1.760358290387949443e-01,9.843837599709902575e-01,-5.732520179841109620e-01,1.487097689738213102e+00,2.993185222148895264e-01,4.085356891155242920e-01,2.921457290649414062e-01,1.000000000000000000e+00
2.681021234808109721e-01,-9.633904978694153298e-01,-2.810467707317106933e-01,9.596940724320836003e-01,-7.594100294196775014e-01,1.730689794896314915e+00,2.130861580371856689e-01,4.103972017765045166e-01,3.765166103839874268e-01,1.000000000000000000e+00
9.192512746700405302e-01,3.936713019988956064e-01,-4.599172751176854312e-01,-8.879617672221722380e-01,-4.894196173409380179e+00,-2.406627039234063403e+00,3.103669285774230957e-01,3.623977005481719971e-01,3.272353410720825195e-01,1.000000000000000000e+00
-5.938244534418707365e-02,-9.982353055191669489e-01,5.769641222449434226e-01,8.167694911308343020e-01,-2.888374409601360160e+00,1.324928422516249871e+00,3.509308993816375732e-01,4.171108901500701904e-01,2.319582253694534302e-01,1.000000000000000000e+00
2.713632109688133287e-01,-9.624770167295919610e-01,-2.600635053353340664e-01,9.655915146648186287e-01,-6.426217377209493264e-01,1.630800859328468633e+00,2.420678138732910156e-01,4.111113250255584717e-01,3.468208312988281250e-01,1.000000000000000000e+00
7.791883355319720872e-01,-6.267898673167228152e-01,4.226036367947219423e-03,9.999910702684383645e-01,-4.792980066755450075e+00,1.912891923946846262e+00,2.105023413896560669e-01,5.004670619964599609e-01,2.890305519104003906e-01,1.000000000000000000e+00
2.817536112394031234e-01,-9.594867912345408367e-01,-3.177253949397280119e-01,9.481827742636932399e-01,-4.654011430252946724e-01,1.102676788391612650e+00,3.763341605663299561e-01,4.064913690090179443e-01,2.171744704246520996e-01,1.000000000000000000e+00
2.582894953771112667e-01,-9.660675631537564145e-01,-3.175420951020037630e-01,9.482441762743549774e-01,-5.681128695038877296e-01,9.939013060133732314e-01,4.041606783866882324e-01,4.053111970424652100e-01,1.905281692743301392e-01,1.000000000000000000e+00
2.699296429637620398e-01,-9.628800485260123887e-01,-1.894129604765287245e-01,9.818975152242299664e-01,-4.947299881968998392e-01,1.336984342821591065e+00,3.405997753143310547e-01,4.045388698577880859e-01,2.548613250255584717e-01,1.000000000000000000e+00
3.831919400118904417e-01,-9.236687377571700663e-01,-2.676461882687613536e-01,9.635172639372907577e-01,-5.204933930238921924e-01,1.639215717994935373e+00,2.345866262912750244e-01,4.016941487789154053e-01,3.637191653251647949e-01,1.000000000000000000e+00
2.601957037872166256e-01,-9.655558998476861943e-01,-1.799049972481318038e-01,9.836839898896136969e-01,-5.385555996103374987e-01,1.714645026711393738e+00,2.422594577074050903e-01,3.972922563552856445e-01,3.604482710361480713e-01,1.000000000000000000e+00
