-2.236967161297798157e-02,1.377768397331237793e+00,-1.107012405991554260e-01,-2.997840344905853271e-01,-1.537371128797531128e-01,-2.260573804378509521e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.563061058521270752e-01,4.413750767707824707e-01,5.758219049312174320e-04,2.017429471015930176e-01,1.000000000000000000e+00
-2.365837059915065765e-02,1.370474576950073242e+00,-1.193852201104164124e-01,-3.251733183860778809e-01,-1.632362008094787598e-01,-1.899991780519485474e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.418844342231750488e-01,4.072034657001495361e-01,6.384685402736067772e-04,2.502736449241638184e-01,1.000000000000000000e+00
-2.501192130148410797e-02,1.362596273422241211e+00,-1.275472939014434814e-01,-3.510236442089080811e-01,-1.710651665925979614e-01,-1.565931886434555054e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.229654729366302490e-01,3.660939335823059082e-01,7.445530500262975693e-04,3.101960718631744385e-01,1.000000000000000000e+00
-2.646293677389621735e-02,1.354133009910583496e+00,-1.397606730461120605e-01,-3.767740130424499512e-01,-1.764184087514877319e-01,-1.070744246244430542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.842538952827453613e-01,2.591226398944854736e-01,9.300642414018511772e-04,4.556932747364044189e-01,3.000000000000000000e+00
-2.782335318624973297e-02,1.345047712326049805e+00,-1.284158527851104736e-01,-4.047154188156127930e-01,-1.840906590223312378e-01,-1.534587442874908447e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.860018312931060791e-01,4.701073765754699707e-01,1.030910178087651730e-03,2.428598552942276001e-01,1.000000000000000000e+00
-2.927532233297824860e-02,1.335381269454956055e+00,-1.398910880088806152e-01,-4.302874505519866943e-01,-1.894198060035705566e-01,-1.065926402807235718e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.697971463203430176e-01,3.606468439102172852e-01,1.360838999971747398e-03,3.681951165199279785e-01,3.000000000000000000e+00
-3.063125535845756531e-02,1.325088381767272949e+00,-1.278449445962905884e-01,-4.584701657295227051e-01,-1.972245275974273682e-01,-1.561084240674972534e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.192697077989578247e-01,6.213591098785400391e-01,1.594232860952615738e-03,1.577768921852111816e-01,1.000000000000000000e+00
-3.206624835729598999e-02,1.314219713211059570e+00,-1.378081142902374268e-01,-4.838148951530456543e-01,-2.029667794704437256e-01,-1.148552075028419495e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.208466678857803345e-01,5.447319746017456055e-01,2.215280663222074509e-03,2.322060465812683105e-01,1.000000000000000000e+00
-3.358697891235351562e-02,1.302788138389587402e+00,-1.486329138278961182e-01,-5.085522532463073730e-01,-2.064353525638580322e-01,-6.937721371650695801e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.107129544019699097e-01,4.116065502166748047e-01,3.359764581546187401e-03,3.743207156658172607e-01,1.000000000000000000e+00
-3.518810123205184937e-02,1.290766954421997070e+00,-1.587132662534713745e-01,-5.344704389572143555e-01,-2.078527659177780151e-01,-2.834788337349891663e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.814813315868377686e-01,2.811568975448608398e-01,5.080900155007839203e-03,5.322808623313903809e-01,3.000000000000000000e+00
-3.672790527343750000e-02,1.278133392333984375e+00,-1.510114520788192749e-01,-5.619094371795654297e-01,-2.108394354581832886e-01,-5.973383039236068726e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.676239073276519775e-01,5.023661255836486816e-01,7.803288288414478302e-03,3.222067058086395264e-01,1.000000000000000000e+00
-3.833551332354545593e-02,1.264910578727722168e+00,-1.595098674297332764e-01,-5.878552794456481934e-01,-2.121050506830215454e-01,-2.531254850327968597e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.475250273942947388e-01,3.852845728397369385e-01,1.344797201454639435e-02,4.537425041198730469e-01,3.000000000000000000e+00
-3.985462337732315063e-02,1.251050829887390137e+00,-1.483326256275177002e-01,-6.165143251419067383e-01,-2.157175689935684204e-01,-7.225026935338973999e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.750495851039886475e-02,7.228005528450012207e-01,1.865573041141033173e-02,1.610386967658996582e-01,1.000000000000000000e+00
-4.145526885986328125e-02,1.236613512039184570e+00,-1.585817188024520874e-01,-6.418733596801757812e-01,-2.172194272279739380e-01,-3.003684245049953461e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.533838182687759399e-02,5.711479187011718750e-01,3.877701610326766968e-02,2.947366535663604736e-01,1.000000000000000000e+00
-4.312639310956001282e-02,1.221594691276550293e+00,-1.674285233020782471e-01,-6.674560308456420898e-01,-2.169030159711837769e-01,6.328457035124301910e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.090613037347793579e-02,3.982563614845275879e-01,7.494945824146270752e-02,4.458881616592407227e-01,3.000000000000000000e+00
-4.471483081579208374e-02,1.205960988998413086e+00,-1.570831984281539917e-01,-6.950972676277160645e-01,-2.186888903379440308e-01,-3.571740537881851196e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.748785868287086487e-02,6.991952657699584961e-01,9.927009046077728271e-02,1.540467441082000732e-01,1.000000000000000000e+00
-4.638614505529403687e-02,1.189748644828796387e+00,-1.674780100584030151e-01,-7.204915881156921387e-01,-2.183384299278259277e-01,7.009289227426052094e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.334264993667602539e-02,4.578420221805572510e-01,2.110279500484466553e-01,2.877874076366424561e-01,1.000000000000000000e+00
-4.812526702880859375e-02,1.172963380813598633e+00,-1.760326176881790161e-01,-7.457036375999450684e-01,-2.161963284015655518e-01,4.284238070249557495e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.137868642807006836e-02,2.447137981653213501e-01,3.457285463809967041e-01,3.781788945198059082e-01,3.000000000000000000e+00
-4.977931827306747437e-02,1.155539989471435547e+00,-1.652869135141372681e-01,-7.743855118751525879e-01,-2.163196355104446411e-01,-2.466102596372365952e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.821820251643657684e-02,4.509759545326232910e-01,4.070012569427490234e-01,1.238045990467071533e-01,1.000000000000000000e+00
-5.885572358965873718e-02,1.021639227867126465e+00,-6.177347898483276367e-02,-6.790972352027893066e-01,-1.955404430627822876e-01,5.711115151643753052e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.734903059899806976e-02,4.007487893104553223e-01,3.325372040271759033e-01,2.393650263547897339e-01,1.000000000000000000e+00
-6.073408201336860657e-02,9.467757344245910645e-01,-1.205932348966598511e-02,-6.106497645378112793e-01,-1.728831976652145386e-01,9.104580432176589966e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.170484468340873718e-02,2.819122672080993652e-01,2.378412187099456787e-01,4.385417103767395020e-01,3.000000000000000000e+00
-6.074628978967666626e-02,9.324187040328979492e-01,-4.182165022939443588e-03,-6.377478837966918945e-01,-1.699127852916717529e-01,5.940816551446914673e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.874740585684776306e-02,4.400398433208465576e-01,3.288852572441101074e-01,2.023274749517440796e-01,1.000000000000000000e+00
-6.040181964635848999e-02,8.475415706634521484e-01,4.048553295433521271e-03,-5.697623491287231445e-01,-1.446473598480224609e-01,5.904713273048400879e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.227278918027877808e-02,3.806378841400146484e-01,2.802887260913848877e-01,2.868006229400634766e-01,1.000000000000000000e+00
-6.043462827801704407e-02,8.214232921600341797e-01,-6.207569036632776260e-03,-5.639944076538085938e-01,-1.349502950906753540e-01,9.132303297519683838e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.861911013722419739e-02,1.751904040575027466e-01,3.270528018474578857e-01,4.491377174854278564e-01,3.000000000000000000e+00
-5.969323962926864624e-02,7.831220626831054688e-01,3.924808651208877563e-02,-5.439103245735168457e-01,-1.264227479696273804e-01,6.411108374595642090e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.338321626186370850e-02,3.761192858219146729e-01,3.034794628620147705e-01,2.670179605484008789e-01,1.000000000000000000e+00
-5.882740020751953125e-02,7.576202154159545898e-01,4.746067151427268982e-02,-5.626013875007629395e-01,-1.143926754593849182e-01,1.271780282258987427e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.089016117155551910e-02,1.072543114423751831e-01,4.227248132228851318e-01,4.391307830810546875e-01,3.000000000000000000e+00
-5.524873733520507812e-02,6.863070726394653320e-01,6.287895143032073975e-02,-4.676663279533386230e-01,-9.378433227539062500e-02,5.652728676795959473e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.006982252001762390e-01,3.526310026645660400e-01,2.277821749448776245e-01,3.188885450363159180e-01,1.000000000000000000e+00
-5.465240404009819031e-02,6.751951575279235840e-01,5.521771311759948730e-02,-4.935880005359649658e-01,-8.940401673316955566e-02,8.760630339384078979e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.485373526811599731e-02,1.761973798274993896e-01,3.599326312541961670e-01,3.990162611007690430e-01,3.000000000000000000e+00
-5.090341717004776001e-02,6.078585386276245117e-01,5.634348839521408081e-02,-4.692537486553192139e-01,-7.657379657030105591e-02,2.766954526305198669e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.774554938077926636e-02,4.091915190219879150e-01,3.716234266757965088e-01,1.414394527673721313e-01,1.000000000000000000e+00
-4.811639711260795593e-02,5.670057535171508789e-01,8.068849146366119385e-02,-4.042178690433502197e-01,-6.278250366449356079e-02,7.405303418636322021e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.339682936668395996e-01,2.201915979385375977e-01,2.368777245283126831e-01,4.089623689651489258e-01,3.000000000000000000e+00
-4.720916599035263062e-02,5.573042631149291992e-01,8.858075737953186035e-02,-4.310886263847351074e-01,-6.066210567951202393e-02,4.240792617201805115e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.007483378052711487e-01,3.736880123615264893e-01,3.382307291030883789e-01,1.873329132795333862e-01,1.000000000000000000e+00
-4.466714709997177124e-02,5.282738208770751953e-01,8.201876282691955566e-02,-3.964870870113372803e-01,-4.904662445187568665e-02,7.389055192470550537e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.329342126846313477e-01,1.829731911420822144e-01,2.912067472934722900e-01,3.928858041763305664e-01,3.000000000000000000e+00
-4.149990156292915344e-02,5.014811158180236816e-01,1.122595444321632385e-01,-3.686476647853851318e-01,-4.157693684101104736e-02,5.511337518692016602e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.722089350223541260e-01,3.078561425209045410e-01,2.252748757600784302e-01,2.946600914001464844e-01,1.000000000000000000e+00
-4.044523090124130249e-02,4.926005601882934570e-01,1.002285927534103394e-01,-3.945539593696594238e-01,-3.640198707580566406e-02,1.034988909959793091e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.614532440900802612e-02,1.046458557248115540e-01,3.418640494346618652e-01,4.573448002338409424e-01,3.000000000000000000e+00
-3.588075563311576843e-02,4.574057757854461670e-01,1.137078776955604553e-01,-3.529620468616485596e-01,-2.253818511962890625e-02,6.912744045257568359e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.770151108503341675e-01,1.845099329948425293e-01,2.631907165050506592e-01,3.752842545509338379e-01,3.000000000000000000e+00
-3.334970399737358093e-02,4.411156177520751953e-01,1.270283460617065430e-01,-3.438611924648284912e-01,-1.904726587235927582e-02,3.613076359033584595e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.007750570774078369e-01,3.441172838211059570e-01,2.442448884248733521e-01,2.108628302812576294e-01,1.000000000000000000e+00
-3.095951117575168610e-02,4.248119294643402100e-01,1.143957525491714478e-01,-3.542121648788452148e-01,-1.164852641522884369e-02,7.218255847692489624e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.549728065729141235e-01,1.522122770547866821e-01,3.451527953147888184e-01,3.476620912551879883e-01,3.000000000000000000e+00
-2.558975294232368469e-02,3.929643034934997559e-01,1.316876560449600220e-01,-3.126010596752166748e-01,-1.496667391620576382e-03,5.009851977229118347e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.455077171325683594e-01,2.331885993480682373e-01,2.339818924665451050e-01,2.873217761516571045e-01,3.000000000000000000e+00
-2.415638044476509094e-02,3.853314518928527832e-01,1.431170403957366943e-01,-3.392387926578521729e-01,-1.280632452107965946e-03,4.320657346397638321e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.561786532402038574e-01,4.508995413780212402e-01,3.030948042869567871e-01,8.982704579830169678e-02,1.000000000000000000e+00
-1.432352047413587570e-02,3.325901329517364502e-01,1.450984627008438110e-01,-2.785573899745941162e-01,1.964941434562206268e-02,6.965514272451400757e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.623065412044525146e-01,1.449090093374252319e-01,2.222928553819656372e-01,3.704915642738342285e-01,3.000000000000000000e+00
-4.380417056381702423e-03,2.940151095390319824e-01,1.771359741687774658e-01,-2.455291301012039185e-01,3.386208042502403259e-02,6.513606011867523193e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.181538283824920654e-01,1.788684129714965820e-01,1.706692278385162354e-01,3.323085010051727295e-01,3.000000000000000000e+00
-2.483367919921875000e-03,2.879084646701812744e-01,1.887695938348770142e-01,-2.714287042617797852e-01,3.478053584694862366e-02,1.836905442178249359e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.406363338232040405e-01,3.920888602733612061e-01,2.485414296388626099e-01,1.187333762645721436e-01,1.000000000000000000e+00
6.766796112060546875e-03,2.556661665439605713e-01,1.720814704895019531e-01,-2.555395364761352539e-01,5.336815491318702698e-02,7.124998420476913452e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.603805959224700928e-01,1.214331611990928650e-01,2.852123975753784180e-01,3.329737484455108643e-01,3.000000000000000000e+00
5.154075473546981812e-02,7.957551628351211548e-03,-1.984599791467189789e-02,-3.297098446637392044e-03,-1.326603465713560581e-03,-6.351949572563171387e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.446001082658767700e-01,4.584962129592895508e-01,3.937249779701232910e-01,3.178778337314724922e-03,1.000000000000000000e+00
5.094575881958007812e-02,7.297692354768514633e-03,-2.923570014536380768e-02,-2.962369658052921295e-02,-3.120310232043266296e-02,-5.975301861763000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.055900573730468750e-02,4.566425085067749023e-01,4.501784145832061768e-01,2.620037412270903587e-03,1.000000000000000000e+00
4.988460615277290344e-02,2.451942069455981255e-03,-2.319109067320823669e-02,-7.325896620750427246e-02,1.672172336839139462e-03,3.887155652046203613e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.725493401288986206e-02,1.139503065496683121e-02,2.995601482689380646e-02,8.713940382003784180e-01,3.000000000000000000e+00
4.991292953491210938e-02,2.132988010998815298e-04,-1.524162758141756058e-02,-9.961187839508056641e-02,1.951519399881362915e-02,3.568609058856964111e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.443656355142593384e-02,1.201009843498468399e-02,5.531562119722366333e-02,8.382377624511718750e-01,3.000000000000000000e+00
-3.785324050113558769e-03,1.409887552261352539e+00,-3.834237754344940186e-01,-4.590198025107383728e-02,4.393006674945354462e-03,8.685114979743957520e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.035311967134475708e-01,2.745664911344647408e-03,4.234905354678630829e-04,8.932996392250061035e-01,3.000000000000000000e+00
-7.494735531508922577e-03,1.408288955688476562e+00,-3.733231723308563232e-01,-7.105672359466552734e-02,6.762118078768253326e-03,4.738713055849075317e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.177933812141418457e-01,2.973973052576184273e-03,4.375588323455303907e-04,8.787950873374938965e-01,3.000000000000000000e+00
-1.114444714039564133e-02,1.406091332435607910e+00,-3.658542037010192871e-01,-9.767623990774154663e-02,7.630430161952972412e-03,1.736787706613540649e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.327397823333740234e-01,3.226142842322587967e-03,4.494530439842492342e-04,8.635846376419067383e-01,3.000000000000000000e+00
