2.310778647661209106e-01,3.182036280632019043e-01,9.765570983290672302e-03,-2.720205485820770264e-01,1.252375245094299316e-01,4.422209411859512329e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.717867255210876465e-01,9.674391895532608032e-02,2.183571904897689819e-01,5.131121873855590820e-01,3.000000000000000000e+00
2.311087548732757568e-01,2.997525334358215332e-01,-6.456736475229263306e-03,-2.474903613328933716e-01,1.258576661348342896e-01,6.720363162457942963e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.792547941207885742e-01,1.651274263858795166e-01,1.863704174757003784e-01,3.692473173141479492e-01,3.000000000000000000e+00
2.308159768581390381e-01,2.809838652610778809e-01,-2.331309393048286438e-02,-2.609325647354125977e-01,1.254097223281860352e-01,8.705643936991691589e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.358310222625732422e-01,1.471578478813171387e-01,2.790112197399139404e-01,3.379999399185180664e-01,3.000000000000000000e+00
6.045017391443252563e-02,1.355569601058959961e+00,7.235088348388671875e-01,-4.006020724773406982e-01,-1.516612432897090912e-02,9.896674007177352905e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.691599965095520020e-02,3.696390986442565918e-01,7.892629364505410194e-04,5.426556468009948730e-01,3.000000000000000000e+00
7.511596381664276123e-02,1.335737228393554688e+00,7.237532734870910645e-01,-4.539693593978881836e-01,-7.682916242629289627e-03,9.789192676544189453e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.052151858806610107e-02,4.482349455356597900e-01,1.036014757119119167e-03,4.802074730396270752e-01,3.000000000000000000e+00
9.703550487756729126e-02,1.301501750946044922e+00,7.174966931343078613e-01,-5.339440703392028809e-01,5.506257992237806320e-03,1.227691620588302612e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.278764873743057251e-02,4.688632488250732422e-01,2.010754309594631195e-03,4.863384068012237549e-01,3.000000000000000000e+00
1.187070831656455994e-01,1.261917352676391602e+00,7.050596475601196289e-01,-6.129944324493408203e-01,2.487524040043354034e-02,1.722991913557052612e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.101851627230644226e-02,3.466998636722564697e-01,5.728483200073242188e-03,6.265531182289123535e-01,3.000000000000000000e+00
1.330682784318923950e-01,1.232559442520141602e+00,7.050304412841796875e-01,-6.660309433937072754e-01,3.991629183292388916e-02,1.721586883068084717e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.285663619637489319e-02,4.211056232452392578e-01,1.427931804209947586e-02,5.517584085464477539e-01,3.000000000000000000e+00
1.474033296108245850e-01,1.200779318809509277e+00,7.041340470314025879e-01,-7.201517224311828613e-01,5.560822784900665283e-02,1.757785826921463013e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.355860434472560883e-03,4.745643138885498047e-01,4.119354858994483948e-02,4.768862128257751465e-01,3.000000000000000000e+00
1.688333451747894287e-01,1.148545980453491211e+00,6.958578824996948242e-01,-8.015272021293640137e-01,8.098787069320678711e-02,2.091467380523681641e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.134821774438023567e-03,3.167299330234527588e-01,2.071674019098281860e-01,4.729678928852081299e-01,3.000000000000000000e+00
1.972028762102127075e-01,1.073686242103576660e+00,6.961511373519897461e-01,-8.133257031440734863e-01,1.206869035959243774e-01,2.193176001310348511e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.206483855843544006e-03,2.015773355960845947e-01,3.665991723537445068e-01,4.296170473098754883e-01,3.000000000000000000e+00
2.188119888305664062e-01,1.019011020660400391e+00,7.134377360343933105e-01,-7.820916771888732910e-01,1.488801985979080200e-01,2.013423442840576172e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.390009583905339241e-03,2.407283037900924683e-01,3.691163957118988037e-01,3.877652585506439209e-01,3.000000000000000000e+00
2.542679905891418457e-01,9.328372478485107422e-01,6.821488142013549805e-01,-7.281667590141296387e-01,1.922187060117721558e-01,1.791938543319702148e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.162764478474855423e-03,2.033621370792388916e-01,3.702509105205535889e-01,4.232242703437805176e-01,3.000000000000000000e+00
2.820034921169281006e-01,8.686377406120300293e-01,6.723762750625610352e-01,-6.838149428367614746e-01,2.249006927013397217e-01,1.726488620042800903e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.943700343370437622e-03,1.702396571636199951e-01,3.383606672286987305e-01,4.874559640884399414e-01,3.000000000000000000e+00
3.151616156101226807e-01,7.919513583183288574e-01,6.302126049995422363e-01,-6.302114725112915039e-01,2.601625621318817139e-01,1.542980670928955078e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.538482218980789185e-03,1.327207982540130615e-01,3.108792603015899658e-01,5.508614778518676758e-01,3.000000000000000000e+00
3.447502255439758301e-01,7.225959897041320801e-01,5.391972064971923828e-01,-5.751607418060302734e-01,2.852482795715332031e-01,9.378583729267120361e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.081298105418682098e-02,1.610466241836547852e-01,3.283109962940216064e-01,4.998294115066528320e-01,3.000000000000000000e+00
3.655057847499847412e-01,6.709512472152709961e-01,4.705776274204254150e-01,-5.412100553512573242e-01,2.968617677688598633e-01,4.654671996831893921e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.737262681126594543e-02,2.241020500659942627e-01,3.677477538585662842e-01,3.907776176929473877e-01,3.000000000000000000e+00
3.877272605895996094e-01,6.095890998840332031e-01,3.878089785575866699e-01,-4.923770725727081299e-01,3.058198392391204834e-01,4.084333777427673340e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.567084692418575287e-02,1.423832178115844727e-01,3.286163806915283203e-01,5.033295750617980957e-01,3.000000000000000000e+00
4.253694415092468262e-01,4.909423887729644775e-01,2.337621748447418213e-01,-4.168353676795959473e-01,3.167511224746704102e-01,8.398508653044700623e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.014711990952491760e-02,9.370271116495132446e-02,3.435096740722656250e-01,5.126405358314514160e-01,3.000000000000000000e+00
4.373036324977874756e-01,4.275987148284912109e-01,1.179282888770103455e-01,-3.547215759754180908e-01,2.973826229572296143e-01,-5.105865746736526489e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.277239769697189331e-01,2.188503891229629517e-01,3.028647601604461670e-01,3.505609631538391113e-01,3.000000000000000000e+00
4.429193437099456787e-01,3.692938387393951416e-01,1.424416899681091309e-02,-3.266572952270507812e-01,2.828493118286132812e-01,-4.569205269217491150e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.430041640996932983e-01,1.230586022138595581e-01,3.398485779762268066e-01,3.940886557102203369e-01,3.000000000000000000e+00
4.296839833259582520e-01,2.836619913578033447e-01,-1.917019188404083252e-01,-2.553486227989196777e-01,2.221267223358154297e-01,-6.946712732315063477e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.869110405445098877e-01,1.160644069314002991e-01,2.742590606212615967e-01,3.227655291557312012e-01,3.000000000000000000e+00
-1.788425492122769356e-03,1.412991285324096680e+00,-1.811684817075729370e-01,9.204644709825515747e-02,2.079176716506481171e-03,4.103738442063331604e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.524780839681625366e-01,7.382658310234546661e-03,3.423098532948642969e-04,8.397970199584960938e-01,3.000000000000000000e+00
-3.505039261654019356e-03,1.414494037628173828e+00,-1.718728244304656982e-01,6.678832322359085083e-02,2.291576238349080086e-03,4.249147139489650726e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.789439618587493896e-01,9.411118924617767334e-03,3.398655971977859735e-04,8.113050460815429688e-01,3.000000000000000000e+00
-5.162048153579235077e-03,1.415394067764282227e+00,-1.644048392772674561e-01,4.000040516257286072e-02,1.006185309961438179e-03,-2.571025490760803223e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.998137086629867554e-01,1.150701288133859634e-02,3.458611899986863136e-04,7.883334159851074219e-01,3.000000000000000000e+00
-6.757831666618585587e-03,1.415683507919311523e+00,-1.567267924547195435e-01,1.286017615348100662e-02,-1.817369950003921986e-03,-5.647648125886917114e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.205516397953033447e-01,1.443166565150022507e-02,3.608206461649388075e-04,7.646558284759521484e-01,3.000000000000000000e+00
-8.263492956757545471e-03,1.415377616882324219e+00,-1.454192548990249634e-01,-1.360712852329015732e-02,-6.905717775225639343e-03,-1.017762273550033569e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.516857683658599854e-01,2.112854458391666412e-02,3.987580712419003248e-04,7.267869114875793457e-01,3.000000000000000000e+00
-9.708881378173828125e-03,1.414476633071899414e+00,-1.378611624240875244e-01,-4.009223356842994690e-02,-1.350441109389066696e-02,-1.319863200187683105e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.754045426845550537e-01,2.888806909322738647e-02,4.357826546765863895e-04,6.952715516090393066e-01,3.000000000000000000e+00
-1.107730902731418610e-02,1.412986159324645996e+00,-1.282211393117904663e-01,-6.634317338466644287e-02,-2.202849648892879486e-02,-1.704975068569183350e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.196052312850952148e-01,4.532993212342262268e-02,4.766600904986262321e-04,6.345881223678588867e-01,3.000000000000000000e+00
-1.237812079489231110e-02,1.410896182060241699e+00,-1.197636723518371582e-01,-9.307466447353363037e-02,-3.224126249551773071e-02,-2.042745649814605713e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.807012736797332764e-01,7.225226610898971558e-02,4.858990432694554329e-04,5.465606451034545898e-01,3.000000000000000000e+00
-2.750425413250923157e-02,1.339326262474060059e+00,-1.393092125654220581e-01,-4.097915887832641602e-01,-1.655393987894058228e-01,-1.214922666549682617e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.026824295520782471e-01,2.903611361980438232e-01,1.230137306265532970e-03,4.057263135910034180e-01,3.000000000000000000e+00
-3.188467025756835938e-02,1.308139204978942871e+00,-1.517335176467895508e-01,-4.878486096858978271e-01,-1.831413209438323975e-01,-6.960649788379669189e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.389914542436599731e-01,2.679142057895660400e-01,2.780582290142774582e-03,4.903137981891632080e-01,3.000000000000000000e+00
-3.651924058794975281e-02,1.271604537963867188e+00,-1.616737246513366699e-01,-5.675098896026611328e-01,-1.941985487937927246e-01,-2.954196557402610779e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.756496131420135498e-01,2.705551683902740479e-01,9.607598185539245605e-03,5.441876053810119629e-01,3.000000000000000000e+00
-4.139480739831924438e-02,1.229701161384582520e+00,-1.707132458686828613e-01,-6.463248133659362793e-01,-1.991277933120727539e-01,7.734346203505992889e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.054010763764381409e-01,2.525378167629241943e-01,4.938757419586181641e-02,5.926734805107116699e-01,3.000000000000000000e+00
-4.474277421832084656e-02,1.198788881301879883e+00,-1.723521649837493896e-01,-6.995928883552551270e-01,-1.999074667692184448e-01,1.426885090768337250e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.541828811168670654e-02,2.854177355766296387e-01,1.609567701816558838e-01,4.882071614265441895e-01,3.000000000000000000e+00
-5.100240558385848999e-02,1.133097410202026367e+00,-1.308169066905975342e-01,-7.120100259780883789e-01,-1.977215260267257690e-01,3.124707378447055817e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.956294804811477661e-02,3.193352818489074707e-01,2.879681587219238281e-01,3.531335890293121338e-01,3.000000000000000000e+00
-5.971832200884819031e-02,9.439254403114318848e-01,-2.229604870080947876e-02,-6.351841092109680176e-01,-1.594248116016387939e-01,8.569090068340301514e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.485269099473953247e-02,2.097825706005096436e-01,3.454580605030059814e-01,4.099066555500030518e-01,3.000000000000000000e+00
-5.604820325970649719e-02,8.160970807075500488e-01,8.569670468568801880e-02,-5.985100269317626953e-01,-1.212569028139114380e-01,1.403343528509140015e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.304863184690475464e-02,1.243776753544807434e-01,4.125947058200836182e-01,4.399789571762084961e-01,3.000000000000000000e+00
-4.707155376672744751e-02,7.126075625419616699e-01,1.277234256267547607e-01,-4.967345297336578369e-01,-8.429624885320663452e-02,8.768004179000854492e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.314145773649215698e-02,3.067369759082794189e-01,2.544709444046020508e-01,3.756505846977233887e-01,3.000000000000000000e+00
-4.140214994549751282e-02,6.663708686828613281e-01,1.550056934356689453e-01,-4.716445207595825195e-01,-6.884805113077163696e-02,9.602981060743331909e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.703373044729232788e-02,2.870981693267822266e-01,2.468596547842025757e-01,3.990085124969482422e-01,3.000000000000000000e+00
-3.272485733032226562e-02,6.108857989311218262e-01,1.854588091373443604e-01,-4.500781297683715820e-01,-4.804759472608566284e-02,1.008046418428421021e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.759784370660781860e-02,2.738132476806640625e-01,2.707076072692871094e-01,3.878813087940216064e-01,3.000000000000000000e+00
-2.434797212481498718e-02,5.681279301643371582e-01,2.258583009243011475e-01,-4.407986700534820557e-01,-3.025854378938674927e-02,1.159789562225341797e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.709085240960121155e-02,2.432313114404678345e-01,3.097716867923736572e-01,3.899060785770416260e-01,3.000000000000000000e+00
-1.528196316212415695e-02,5.267708897590637207e-01,2.044244706630706787e-01,-4.214906990528106689e-01,-1.029661297798156738e-02,9.521112591028213501e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.398520410060882568e-02,2.197479456663131714e-01,3.481361269950866699e-01,3.581307232379913330e-01,3.000000000000000000e+00
-3.201484796591103077e-04,4.607879221439361572e-01,2.005389928817749023e-01,-3.696627020835876465e-01,2.024887874722480774e-02,9.580996632575988770e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.100826933979988098e-01,1.385583132505416870e-01,2.830643653869628906e-01,4.682945907115936279e-01,3.000000000000000000e+00
1.047811470925807953e-02,4.186185300350189209e-01,2.137106209993362427e-01,-3.422460556030273438e-01,3.934190794825553894e-02,9.796610474586486816e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.259891390800476074e-01,1.172375604510307312e-01,2.572732865810394287e-01,4.995000660419464111e-01,3.000000000000000000e+00
2.216558530926704407e-02,3.788420855998992920e-01,2.352392673492431641e-01,-3.126305937767028809e-01,5.751758068799972534e-02,8.466164022684097290e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.680058985948562622e-01,1.502388715744018555e-01,2.294632643461227417e-01,4.522919356822967529e-01,3.000000000000000000e+00
2.699356153607368469e-02,3.642708063125610352e-01,2.344418317079544067e-01,-3.091133236885070801e-01,6.258095800876617432e-02,4.883413761854171753e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.046398669481277466e-01,2.720250487327575684e-01,2.501361370086669922e-01,2.731989324092864990e-01,3.000000000000000000e+00
8.172597736120223999e-02,1.518233418464660645e-01,1.249616891145706177e-01,-1.951899528503417969e-01,1.090632379055023193e-01,6.656927615404129028e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.138621449470520020e-01,6.109880283474922180e-02,2.516471147537231445e-01,3.733919560909271240e-01,3.000000000000000000e+00
-4.214859101921319962e-03,1.406239271163940430e+00,-4.269411563873291016e-01,-2.080479264259338379e-01,4.890830256044864655e-03,9.670849889516830444e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.028940379619598389e-01,2.416140399873256683e-03,4.818886518478393555e-04,8.942078948020935059e-01,3.000000000000000000e+00
-8.367633447051048279e-03,1.400984406471252441e+00,-4.185107350349426270e-01,-2.335622161626815796e-01,8.094334043562412262e-03,6.407667696475982666e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.131408512592315674e-01,2.443944569677114487e-03,5.241322214715182781e-04,8.838910460472106934e-01,3.000000000000000000e+00
