7.053211340073754776e-02,9.975095092174437461e-01,-7.663711154548824567e-01,-6.423980957291508531e-01,-8.419332584654304341e-01,-4.477222519128742917e-02,3.982238471508026123e-02,1.029773056507110596e-01,8.572003245353698730e-01,2.000000000000000000e+00
3.614378383645084902e-01,9.323962081638853538e-01,-6.437917962477192058e-01,-7.652007077127772616e-01,-2.125415993883787102e+00,1.823380385073511301e+00,9.385666809976100922e-03,6.104139983654022217e-02,9.295728802680969238e-01,2.000000000000000000e+00
7.858962621217910893e-01,6.183583630735474124e-01,-1.194577036946412457e-01,-9.928392906346944491e-01,-3.168409940380332301e+00,4.050822443678951501e+00,5.044703371822834015e-03,3.600859642028808594e-02,9.589467048645019531e-01,2.000000000000000000e+00
9.988312359793604100e-01,-4.833386009769156250e-02,8.118776968728516064e-01,-5.838275475861293140e-01,-3.915378696390063862e+00,6.543080991267143709e+00,4.921555053442716599e-03,3.288694843649864197e-02,9.621915221214294434e-01,2.000000000000000000e+00
6.853670915296210531e-01,-7.281977408975037758e-01,7.445830180789798636e-01,6.675298713828450303e-01,-3.485420625439168862e+00,6.361211721289724785e+00,1.040254347026348114e-02,6.510819494724273682e-02,9.244893193244934082e-01,2.000000000000000000e+00
1.915555188735653946e-01,-9.814817793464528650e-01,-2.200983022340498307e-01,9.754776970047489559e-01,-2.115531357985346084e+00,4.302675244278216127e+00,2.568948641419410706e-02,1.664395928382873535e-01,8.078709244728088379e-01,2.000000000000000000e+00
-9.367009952122742900e-02,-9.956032907015139877e-01,-7.985606164706420262e-01,6.019143974204539393e-01,-7.608213820568927588e-01,2.797537888296857567e+00,4.000968486070632935e-02,2.203563898801803589e-01,7.396338582038879395e-01,2.000000000000000000e+00
-1.173932392158904825e-01,-9.930855085975228702e-01,-9.761635591840071013e-01,2.170361852807301262e-01,5.063099194247315804e-01,1.476105955048211182e+00,1.106440201401710510e-01,2.617539763450622559e-01,6.276019215583801270e-01,2.000000000000000000e+00
1.042129567319843853e-01,-9.945550058439088792e-01,-9.983260953606339916e-01,5.783603826326980113e-02,1.707610708201018346e+00,1.301412095957636961e-01,5.291059017181396484e-01,2.194593995809555054e-01,2.514347434043884277e-01,0.000000000000000000e+00
5.412430338885914072e-01,-8.408662071144690220e-01,-9.793125281659004200e-01,2.023535820718589395e-01,2.929413299509633362e+00,-1.579521935250844722e+00,8.833003640174865723e-01,8.121479302644729614e-02,3.548482060432434082e-02,0.000000000000000000e+00
9.465620114947874697e-01,-3.225218727387985651e-01,-7.728836572367633329e-01,6.345477542126560788e-01,3.643882552373365780e+00,-3.258702386763387970e+00,9.438376426696777344e-01,4.467708244919776917e-02,1.148531399667263031e-02,0.000000000000000000e+00
9.214364126378851161e-01,3.885291976995101093e-01,-6.627363990273091310e-02,9.978014855942253236e-01,3.528043474694464887e+00,-4.882145296406561030e+00,9.634541273117065430e-01,3.074792586266994476e-02,5.797958467155694962e-03,0.000000000000000000e+00
4.858966069912531438e-01,8.740162969386713332e-01,8.621599373579692527e-01,5.066362032217026634e-01,3.070321077734037285e+00,-6.006902278965164044e+00,9.687553048133850098e-01,2.569366991519927979e-02,5.550967995077371597e-03,0.000000000000000000e+00
-9.442351840272131258e-03,9.999554200021741890e-01,8.037937586686755287e-01,-5.949080546817995252e-01,1.960956632640312280e+00,-5.381574971520345585e+00,9.587531685829162598e-01,2.998062968254089355e-02,1.126625854521989822e-02,0.000000000000000000e+00
-2.374705921252280305e-01,9.713947281490122876e-01,1.017821538075893410e-04,-9.999999948201965250e-01,2.984934643344130389e-01,-3.944857682658041043e+00,8.692231774330139160e-01,6.569717079401016235e-02,6.507971137762069702e-02,0.000000000000000000e+00
-1.195102458929969275e-01,9.928329673850457837e-01,-5.967010411044253448e-01,-8.024636238141233946e-01,-1.495527977956887300e+00,-2.402854135241692113e+00,5.010524988174438477e-01,1.862123608589172363e-01,3.127351999282836914e-01,0.000000000000000000e+00
3.382256361700058389e-01,9.410650450619206797e-01,-8.060800151495300936e-01,-5.918065639856771032e-01,-3.089542719950054028e+00,-5.330667663432264725e-01,1.199012249708175659e-01,2.824611961841583252e-01,5.976375937461853027e-01,2.000000000000000000e+00
8.858087843374772286e-01,4.640504256980707565e-01,-7.216334756001662187e-01,-6.922753259312542928e-01,-4.191320790954232933e+00,1.832794096770258729e+00,3.239487111568450928e-02,1.626198291778564453e-01,8.049852252006530762e-01,2.000000000000000000e+00
9.309626040908657307e-01,-3.651145433755741965e-01,-2.220929595225327458e-01,-9.750254957335847683e-01,-4.194535622437515876e+00,3.895809411389506760e+00,9.372923523187637329e-03,6.453617662191390991e-02,9.260908961296081543e-01,2.000000000000000000e+00
4.099581836065375184e-01,-9.121043184274638671e-01,6.399487638168931403e-01,-7.684175815851888025e-01,-3.499164056803107492e+00,5.101863262186696168e+00,7.708806078881025314e-03,4.726143553853034973e-02,9.450297951698303223e-01,2.000000000000000000e+00
-1.844873161241219195e-01,-9.828348946742369030e-01,9.883014743120845935e-01,1.525129367383629975e-01,-2.526962103336299226e+00,4.975741545579840164e+00,1.418571732938289642e-02,6.944457441568374634e-02,9.163697361946105957e-01,2.000000000000000000e+00
-5.403067001548903514e-01,-8.414681632526173072e-01,4.842708467600699285e-01,8.749181373010190832e-01,-1.305955690898237931e+00,4.138780503737402583e+00,3.020496852695941925e-02,1.295352429151535034e-01,8.402597308158874512e-01,2.000000000000000000e+00
-6.440546495583451270e-01,-7.649794823276486744e-01,-2.448027336349945793e-01,9.695729068021826658e-01,4.649585887766360948e-02,3.385868057493148786e+00,4.755488410592079163e-02,1.745419800281524658e-01,7.779031395912170410e-01,2.000000000000000000e+00
-5.143554436820418907e-01,-8.575770971490841443e-01,-7.381391930829732662e-01,6.746484504057035370e-01,1.562827465213177502e+00,2.364624130693916193e+00,1.251867562532424927e-01,2.283604443073272705e-01,6.464527845382690430e-01,2.000000000000000000e+00
-7.702069983951616294e-02,-9.970294939450041749e-01,-9.160959106815240727e-01,4.009592029528553092e-01,3.049153404502957354e+00,8.385453482978832973e-01,5.038523674011230469e-01,2.087862938642501831e-01,2.873613834381103516e-01,0.000000000000000000e+00
6.257970057715458445e-01,-7.799859662630910240e-01,-8.940348289400718018e-01,4.479974605308567059e-01,4.399496563200586685e+00,-1.385996592158441842e+00,8.592140078544616699e-01,8.870281279087066650e-02,5.208317190408706665e-02,0.000000000000000000e+00
9.987534780865838790e-01,4.991482755606371779e-02,-5.654329182889515915e-01,8.247942864225235038e-01,4.838615774699841054e+00,-3.646048354038987416e+00,9.456022977828979492e-01,4.048991203308105469e-02,1.390783209353685379e-02,0.000000000000000000e+00
5.689414314578598031e-01,8.223780441929863239e-01,3.146575933239146305e-01,9.492052459629591876e-01,4.226661501316084646e+00,-5.417599538065742237e+00,9.677134752273559570e-01,2.629997767508029938e-02,5.986485164612531662e-03,0.000000000000000000e+00
-1.570972530829045644e-01,9.875831372972130318e-01,9.956804855050472858e-01,9.284595190116412544e-02,3.360821964106494253e+00,-5.877834170100639355e+00,9.692910313606262207e-01,2.430298924446105957e-02,6.405980791896581650e-03,0.000000000000000000e+00
-6.564465798157355092e-01,7.543725126542080162e-01,5.370979459564777514e-01,-8.435198850349246991e-01,2.206794066806185395e+00,-5.034070232967228442e+00,9.544428586959838867e-01,3.158466517925262451e-02,1.397250592708587646e-02,0.000000000000000000e+00
-8.646014272429425329e-01,5.024583286298146545e-01,-3.665668278458830698e-01,-9.303917243414231431e-01,1.086991805747123729e+00,-4.465357094909136570e+00,9.151193499565124512e-01,5.371284857392311096e-02,3.116771206259727478e-02,0.000000000000000000e+00
-9.159868768329104682e-01,4.012082270715425780e-01,-9.437033908402395754e-01,-3.307928507640906512e-01,1.079041602911259279e-01,-4.120787685354969199e+00,8.854715824127197266e-01,7.865462452173233032e-02,3.587381914258003235e-02,0.000000000000000000e+00
-9.039288986154476735e-01,4.276827635618061785e-01,-9.023470562571430653e-01,4.310101971694732526e-01,-2.845409988842124149e-01,-3.688144332692373517e+00,8.939991593360900879e-01,8.134051412343978882e-02,2.466022409498691559e-02,0.000000000000000000e+00
-8.776785310861734413e-01,4.792498263645140755e-01,-4.276003840230411246e-01,9.039678708800151785e-01,-2.820602215165148863e-01,-3.123995728288218920e+00,9.158552885055541992e-01,6.792318075895309448e-02,1.622147113084793091e-02,0.000000000000000000e+00
9.996561739654151735e-01,2.622086674439826071e-02,9.999989553507918627e-01,-1.445440183812979687e-03,2.513849210874036233e-02,9.287138140518663709e-02,4.724397361278533936e-01,1.507259011268615723e-01,3.768342733383178711e-01,0.000000000000000000e+00
9.991507743083467563e-01,4.120352168238951979e-02,9.998861397676112039e-01,-1.508998013998520682e-02,1.211454555848761744e-01,-2.243214960596049412e-01,6.149711012840270996e-01,1.302470415830612183e-01,2.547818124294281006e-01,0.000000000000000000e+00
9.973999027938839079e-01,7.206548346296598462e-02,9.962582883289476943e-01,-8.642582331615558666e-02,1.793200607960234172e-01,-4.726669367017825030e-01,6.835491657257080078e-01,1.124711111187934875e-01,2.039797455072402954e-01,0.000000000000000000e+00
9.940945559373456364e-01,1.085173435711157958e-01,9.810093384415566886e-01,-1.939605060069172493e-01,1.757280663542938604e-01,-5.893240147965811415e-01,6.769620180130004883e-01,1.079802140593528748e-01,2.150577753782272339e-01,0.000000000000000000e+00
9.904989488493033400e-01,1.375202978778957696e-01,9.517891405069750510e-01,-3.067530472758072113e-01,1.070993211268500417e-01,-5.524437994419832965e-01,5.972167253494262695e-01,1.153014823794364929e-01,2.874818146228790283e-01,0.000000000000000000e+00
9.889974734749855667e-01,1.479324084171393383e-01,9.181416428463826662e-01,-3.962523484742336288e-01,-6.405815979981466235e-03,-3.874964284641934653e-01,4.567859470844268799e-01,1.256060153245925903e-01,4.176080524921417236e-01,0.000000000000000000e+00
9.909387168464470763e-01,1.343147774994134791e-01,8.951791703711289294e-01,-4.457064649897478636e-01,-1.293407316847715594e-01,-1.519803762199834207e-01,3.134031891822814941e-01,1.285087466239929199e-01,5.580881237983703613e-01,2.000000000000000000e+00
9.973114919974348513e-01,7.327883684837339928e-02,9.203008049786914890e-01,-3.912114880158461538e-01,-4.708134916784004198e-01,7.351327474422876262e-01,9.078956395387649536e-02,1.039380058646202087e-01,8.052724003791809082e-01,2.000000000000000000e+00
9.989815595608398935e-01,-4.512032421638895868e-02,9.836065772616349179e-01,-1.803277603910485305e-01,-6.852088642758734638e-01,1.419434161041961850e+00,5.781432613730430603e-02,9.749607741832733154e-02,8.446896076202392578e-01,2.000000000000000000e+00
9.827430385466947582e-01,-1.849759989512414493e-01,9.905492239012344546e-01,1.371577013100685749e-01,-6.836873520052022535e-01,1.688997691069319407e+00,7.818427681922912598e-02,1.258386969566345215e-01,7.959770560264587402e-01,2.000000000000000000e+00
9.547390002246189944e-01,-2.974448544690174168e-01,8.959338773504086362e-01,4.441874462609933794e-01,-4.420076408677323654e-01,1.465673608473983869e+00,1.790198832750320435e-01,1.961608380079269409e-01,6.248193383216857910e-01,2.000000000000000000e+00
9.385064320319757014e-01,-3.452617514793820397e-01,7.643561307095007029e-01,6.447943125112074458e-01,-4.965311570173558398e-02,9.021429884876825955e-01,4.356143474578857422e-01,2.380423992872238159e-01,3.263432681560516357e-01,0.000000000000000000e+00
9.561025993263755351e-01,-2.930321135325413273e-01,7.313451602627288883e-01,6.820075194308955480e-01,5.868638502453208394e-01,-4.004487256422670782e-01,8.556422591209411621e-01,9.474167972803115845e-02,4.961606115102767944e-02,0.000000000000000000e+00
9.919280076251770772e-01,-1.268023173634718337e-01,8.535940464586929677e-01,5.209387716903731702e-01,1.082484857591401228e+00,-1.586126286163696442e+00,9.425085783004760742e-01,4.016068205237388611e-02,1.733081042766571045e-02,0.000000000000000000e+00
9.931160139909263052e-01,1.171348912782794044e-01,9.897550216839037240e-01,1.427760380858612566e-01,1.304466511694168940e+00,-2.358076249718460193e+00,9.532247185707092285e-01,3.076622076332569122e-02,1.600909233093261719e-02,0.000000000000000000e+00
9.337636999025317186e-01,3.578901406078890401e-01,9.423342302081504362e-01,-3.346732713827212380e-01,1.111630266142834333e+00,-2.352570107609343264e+00,9.311231970787048340e-01,3.632759302854537964e-02,3.254926577210426331e-02,0.000000000000000000e+00
8.589573774622699665e-01,5.120470912944818931e-01,7.306311145228443493e-01,-6.827724177872933620e-01,5.637761041330433542e-01,-1.676069649433215680e+00,7.651237845420837402e-01,6.969282031059265137e-02,1.651834547519683838e-01,0.000000000000000000e+00
8.352386720603205417e-01,5.498875891442834840e-01,5.453421987518711767e-01,-8.382135087556598085e-01,-1.234392178542425000e-01,-7.270501741795553086e-01,2.317623347043991089e-01,1.005889698863029480e-01,6.676486730575561523e-01,2.000000000000000000e+00
8.917403098010336926e-01,4.525474780351300685e-01,5.563120268823220638e-01,-8.309734825769607980e-01,-9.794634107377562238e-01,8.523773380829863244e-01,2.429896965622901917e-02,5.994343385100364685e-02,9.157575964927673340e-01,2.000000000000000000e+00
9.793210729076194943e-01,2.023122244429858829e-01,7.902254461315636469e-01,-6.128162402271755127e-01,-1.634522309276162932e+00,2.316861640625323293e+00,1.257458236068487167e-02,4.792561382055282593e-02,9.394998550415039062e-01,2.000000000000000000e+00
9.874659948488577754e-01,-1.578319011390140747e-01,9.958448190525751587e-01,-9.106643929650373726e-02,-1.899885396282347205e+00,3.209397086008269007e+00,1.574283465743064880e-02,5.948593840003013611e-02,9.247711896896362305e-01,2.000000000000000000e+00
8.713002042155523208e-01,-4.907503990155655527e-01,8.576008434241324530e-01,5.143158498026447756e-01,-1.547861423083414234e+00,2.920047133466614042e+00,4.411651939153671265e-02,1.268158704042434692e-01,8.290675878524780273e-01,2.000000000000000000e+00
7.326974459316548671e-01,-6.805545185547074993e-01,5.176935887761373589e-01,8.555660980544306238e-01,-7.671697338617186057e-01,1.886770005564827768e+00,2.027126848697662354e-01,2.975204586982727051e-01,4.997669458389282227e-01,2.000000000000000000e+00
6.882717965855659203e-01,-7.254529164769257799e-01,2.809671666985348870e-01,9.597173809186732019e-01,1.396981317253349619e-01,6.984122467194195938e-01,6.134464740753173828e-01,2.578357160091400146e-01,1.287177801132202148e-01,0.000000000000000000e+00
7.795148966116701716e-01,-6.263836890919951550e-01,3.151326852176109528e-01,9.490476229924070806e-01,1.184510853258383900e+00,-1.060385755096812321e+00,9.255864024162292480e-01,5.935772508382797241e-02,1.505594328045845032e-02,0.000000000000000000e+00
9.390004698871433630e-01,-3.439158582440245415e-01,6.521940131610778346e-01,7.580520887095080207e-01,2.029926948133187192e+00,-2.820464523963560843e+00,9.639008045196533203e-01,2.888885140419006348e-02,7.210358977317810059e-03,0.000000000000000000e+00
9.940981037943977805e-01,1.084848377994953872e-01,9.882575089081012676e-01,1.527975657095167195e-01,2.463414588894769608e+00,-4.059677468840413361e+00,9.686268568038940430e-01,2.332125417888164520e-02,8.051934652030467987e-03,0.000000000000000000e+00
8.385425914315499663e-01,5.448360508953685732e-01,7.986548172052529981e-01,-6.017894008329192079e-01,2.079922237552247477e+00,-3.670825873077188106e+00,9.514607787132263184e-01,2.806621231138706207e-02,2.047311328351497650e-02,0.000000000000000000e+00
6.180067434860345710e-01,7.861727958952705597e-01,3.113442945586956112e-01,-9.502971799630619554e-01,1.159763459192529211e+00,-2.369919303190831883e+00,7.792662382125854492e-01,6.077494844794273376e-02,1.599587798118591309e-01,0.000000000000000000e+00
5.134911067593309619e-01,8.580949150758774291e-01,-2.313180404108239330e-02,-9.997324240224505498e-01,1.024098139089950621e-01,-1.034645625490577592e+00,1.737620830535888672e-01,8.595775812864303589e-02,7.402802109718322754e-01,2.000000000000000000e+00
5.975716998773070721e-01,8.018154797119756427e-01,-4.871149136714916783e-02,-9.988128906901373449e-01,-1.095786208446262844e+00,7.870298873697068043e-01,1.483735255897045135e-02,5.299609154462814331e-02,9.321665763854980469e-01,2.000000000000000000e+00
