-1.901402473449707031e-01,5.125795304775238037e-02,4.270643591880798340e-01,-7.182475179433822632e-02,-2.869342863559722900e-01,-5.580967664718627930e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.861968040466308594e-01,4.919859021902084351e-02,4.198343157768249512e-01,-9.676171094179153442e-02,-3.132620155811309814e-01,-5.265553593635559082e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.823321282863616943e-01,4.657696187496185303e-02,4.097012877464294434e-01,-1.217172369360923767e-01,-3.374573588371276855e-01,-4.839075505733489990e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.782681494951248169e-01,4.440380260348320007e-02,4.296258091926574707e-01,-1.022126674652099609e-01,-3.618561327457427979e-01,-4.879756569862365723e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.742628067731857300e-01,4.166422784328460693e-02,4.220234453678131104e-01,-1.273495554924011230e-01,-3.846240639686584473e-01,-4.553593993186950684e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.703019142150878906e-01,3.925495967268943787e-02,3.991271853446960449e-01,-1.078918427228927612e-01,-3.878958523273468018e-01,-6.547433882951736450e-02,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.658973693847656250e-01,3.803201764822006226e-02,4.260816574096679688e-01,-5.052080377936363220e-02,-3.726093769073486328e-01,3.057371973991394043e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.614582091569900513e-01,3.681894391775131226e-02,4.194054007530212402e-01,-4.774205759167671204e-02,-3.467421829700469971e-01,5.173492431640625000e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.569310128688812256e-01,3.540044650435447693e-02,4.224546551704406738e-01,-5.607258155941963196e-02,-3.151382803916931152e-01,6.320861577987670898e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.523474752902984619e-01,3.334473073482513428e-02,4.307535290718078613e-01,-8.562667667865753174e-02,-2.866005301475524902e-01,5.707548260688781738e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.476984024047851562e-01,3.067124821245670319e-02,4.387478232383728027e-01,-1.139110848307609558e-01,-2.597713470458984375e-01,5.365839004516601562e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.429844796657562256e-01,2.738314680755138397e-02,4.466959536075592041e-01,-1.419578343629837036e-01,-2.346144318580627441e-01,5.031380653381347656e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.381485015153884888e-01,2.395571209490299225e-02,4.508507251739501953e-01,-1.474506556987762451e-01,-2.014848887920379639e-01,6.625910997390747070e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.333105117082595825e-01,1.994262635707855225e-02,4.508207738399505615e-01,-1.742085069417953491e-01,-1.683574616909027100e-01,6.625482439994812012e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.283452063798904419e-01,1.565881818532943726e-02,4.579011797904968262e-01,-1.864691525697708130e-01,-1.297796666622161865e-01,7.715557217597961426e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.232977882027626038e-01,1.094692666083574295e-02,4.635750353336334229e-01,-2.063448578119277954e-01,-8.889844268560409546e-02,8.176242709159851074e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.181680709123611450e-01,6.177744828164577484e-03,4.714339673519134521e-01,-2.100075781345367432e-01,-4.779312387108802795e-02,8.221064805984497070e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.129391640424728394e-01,8.339619380421936512e-04,4.837732315063476562e-01,-2.367075383663177490e-01,-9.161314927041530609e-03,7.726365327835083008e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.077107414603233337e-01,-3.890910185873508453e-03,4.870882928371429443e-01,-2.101514041423797607e-01,2.613251656293869019e-02,7.058787941932678223e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-1.028333678841590881e-01,-7.360472809523344040e-03,4.609015583992004395e-01,-1.548864096403121948e-01,5.265034735202789307e-02,5.303587317466735840e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.808807075023651123e-02,-1.039805635809898376e-02,4.514586031436920166e-01,-1.359732598066329956e-01,7.546141743659973145e-02,4.562231898307800293e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.347162395715713501e-02,-1.301617827266454697e-02,4.420871734619140625e-01,-1.174635738134384155e-01,9.484246373176574707e-02,3.876221179962158203e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.898095786571502686e-02,-1.522531732916831970e-02,4.327787756919860840e-01,-9.929999709129333496e-02,1.110067516565322876e-01,3.232867717742919922e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.461380004882812500e-02,-1.703405566513538361e-02,4.235242009162902832e-01,-8.142512291669845581e-02,1.241183206439018250e-01,2.622320950031280518e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-8.026132732629776001e-02,-1.836546882987022400e-02,4.256231188774108887e-01,-6.000126153230667114e-02,1.336980909109115601e-01,1.915957778692245483e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.602920383214950562e-02,-1.930806785821914673e-02,4.164389967918395996e-01,-4.251654446125030518e-02,1.404451578855514526e-01,1.349415630102157593e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.191658020019531250e-02,-1.986536011099815369e-02,4.072766304016113281e-01,-2.514893189072608948e-02,1.444193869829177856e-01,7.948457449674606323e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.792287528514862061e-02,-2.003923803567886353e-02,3.981267511844635010e-01,-7.848173379898071289e-03,1.456565707921981812e-01,2.474405243992805481e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-6.395330280065536499e-02,-1.974619925022125244e-02,3.990487456321716309e-01,1.322595402598381042e-02,1.435731798410415649e-01,-4.166771471500396729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.009282916784286499e-02,-1.912596449255943298e-02,3.904061615467071533e-01,2.797964587807655334e-02,1.392285376787185669e-01,-8.689519017934799194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.632171779870986938e-02,-1.830041594803333282e-02,3.828745186328887939e-01,3.722015768289566040e-02,1.334818452596664429e-01,-1.149390712380409241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.261726304888725281e-02,-1.741264015436172485e-02,3.766493201255798340e-01,4.000216349959373474e-02,1.272943913936614990e-01,-1.237543448805809021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.895973205566406250e-02,-1.658766530454158783e-02,3.715646564960479736e-01,3.715191036462783813e-02,1.215150356292724609e-01,-1.155919656157493591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.533586651086807251e-02,-1.590692065656185150e-02,3.672213256359100342e-01,3.064347989857196808e-02,1.167051345109939575e-01,-9.620130062103271484e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.174108430743217468e-02,-1.539869513362646103e-02,3.631362318992614746e-01,2.286915294826030731e-02,1.130675822496414185e-01,-7.275179773569107056e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.825445100665092468e-02,-1.508523430675268173e-02,3.509821295738220215e-01,1.410456560552120209e-02,1.107632070779800415e-01,-4.608631879091262817e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.489274904131889343e-02,-1.489211525768041611e-02,3.376561999320983887e-01,8.690623566508293152e-03,1.092854738235473633e-01,-2.955199405550956726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.158760070800781250e-02,-1.469953265041112900e-02,3.320073485374450684e-01,8.667351678013801575e-03,1.078100502490997314e-01,-2.950601279735565186e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.843027189373970032e-02,-1.449919026345014572e-02,3.172714710235595703e-01,9.015419520437717438e-03,1.062799021601676941e-01,-3.060054779052734375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.534599229693412781e-02,-1.419660076498985291e-02,3.106882870197296143e-01,1.360535901039838791e-02,1.040427833795547485e-01,-4.474100098013877869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.233495749533176422e-02,-1.378965657204389572e-02,3.040846884250640869e-01,1.829078420996665955e-02,1.010812520980834961e-01,-5.923054367303848267e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.939344406127929688e-02,-1.330192293971776962e-02,2.976945340633392334e-01,2.191372402012348175e-02,9.755524992942810059e-02,-7.052042335271835327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.651573181152343750e-02,-1.277095358818769455e-02,2.916461527347564697e-01,2.384448610246181488e-02,9.372264891862869263e-02,-7.665351778268814087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.369514502584934235e-02,-1.223612111061811447e-02,2.859545052051544189e-01,2.401048690080642700e-02,8.985458314418792725e-02,-7.736230641603469849e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.100692711770534515e-02,-1.177374366670846939e-02,2.722161710262298584e-01,2.075038664042949677e-02,8.648326992988586426e-02,-6.742681562900543213e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.371924981474876404e-03,-1.133361086249351501e-02,2.667618393898010254e-01,1.974567584693431854e-02,8.326087892055511475e-02,-6.444767117500305176e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.789470858871936798e-03,-1.091783307492733002e-02,2.613258659839630127e-01,1.864695176482200623e-02,8.020311594009399414e-02,-6.115542724728584290e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.330803010612726212e-03,-1.055169384926557541e-02,2.486117631196975708e-01,1.641697622835636139e-02,7.748796045780181885e-02,-5.430251359939575195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.289741283282637596e-04,-1.018344424664974213e-02,2.429371178150177002e-01,1.650858111679553986e-02,7.475350797176361084e-02,-5.468840152025222778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.312637352384626865e-03,-9.862115606665611267e-03,2.266065627336502075e-01,1.440124399960041046e-02,7.234499603509902954e-02,-4.816982522606849670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.490734146907925606e-03,-9.497156366705894470e-03,2.205568999052047729e-01,1.635019481182098389e-02,6.962598115205764771e-02,-5.437971279025077820e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.501174833625555038e-03,-9.137275628745555878e-03,2.037596702575683594e-01,1.611871458590030670e-02,6.693842262029647827e-02,-5.375064536929130554e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.446098141372203827e-03,-8.722069673240184784e-03,1.976038515567779541e-01,1.858922094106674194e-02,6.385583430528640747e-02,-6.165181472897529602e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.252357296645641327e-03,-8.304073475301265717e-03,1.837714165449142456e-01,1.870798505842685699e-02,6.074786186218261719e-02,-6.215950101613998413e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.091423071920871735e-02,-7.896735332906246185e-03,1.692615598440170288e-01,1.822690106928348541e-02,5.770943686366081238e-02,-6.076863408088684082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.251363754272460938e-02,-7.453241385519504547e-03,1.632795929908752441e-01,1.983544975519180298e-02,5.440887808799743652e-02,-6.601174175739288330e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.394653320312500000e-02,-7.039322983473539352e-03,1.464247852563858032e-01,1.850698702037334442e-02,5.131221190094947815e-02,-6.193331629037857056e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.521625556051731110e-02,-6.651046220213174820e-03,1.299186050891876221e-01,1.735512726008892059e-02,4.839263111352920532e-02,-5.839149281382560730e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.632862165570259094e-02,-6.287410389631986618e-03,1.140218526124954224e-01,1.624877378344535828e-02,4.564398899674415588e-02,-5.497268959879875183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.737699471414089203e-02,-5.878105293959379196e-03,1.079545766115188599e-01,1.828273013234138489e-02,4.256381839513778687e-02,-6.160321831703186035e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.825218275189399719e-02,-5.497446283698081970e-03,9.043658524751663208e-02,1.699882559478282928e-02,3.968308866024017334e-02,-5.761436745524406433e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.906375959515571594e-02,-5.073585547506809235e-03,8.439191430807113647e-02,1.891951449215412140e-02,3.648704662919044495e-02,-6.392113864421844482e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.973533630371093750e-02,-4.661705344915390015e-03,7.031714916229248047e-02,1.838042028248310089e-02,3.337051346898078918e-02,-6.233084946870803833e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.025337144732475281e-02,-4.268243443220853806e-03,5.482799559831619263e-02,1.755049265921115875e-02,3.038107044994831085e-02,-5.978897213935852051e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.062520943582057953e-02,-3.889658488333225250e-03,4.010990634560585022e-02,1.688433811068534851e-02,2.749298326671123505e-02,-5.776138976216316223e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.083196677267551422e-02,-3.523769322782754898e-03,2.350674383342266083e-02,1.631041243672370911e-02,2.469193562865257263e-02,-5.602047964930534363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100019529461860657e-02,-3.129413118585944176e-03,1.985132135450839996e-02,1.757578365504741669e-02,2.169010229408740997e-02,-6.004186719655990601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.115688286721706390e-02,-2.735235728323459625e-03,1.869647949934005737e-02,1.756387576460838318e-02,1.869499124586582184e-02,-5.991224199533462524e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.121381834149360657e-02,-2.394809620454907417e-03,8.357179351150989532e-03,1.515981648117303848e-02,1.606524176895618439e-02,-5.259516090154647827e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.116003073751926422e-02,-2.086498774588108063e-03,-2.948366571217775345e-03,1.372635178267955780e-02,1.366634014993906021e-02,-4.797842353582382202e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.110223844647407532e-02,-1.735701574943959713e-03,-3.019578289240598679e-03,1.561584230512380600e-02,1.095132622867822647e-02,-5.430065467953681946e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.104072645306587219e-02,-1.343240728601813316e-03,-3.088223515078425407e-03,1.746127009391784668e-02,7.925448007881641388e-03,-6.051748991012573242e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
