-3.022959828376770020e-01,4.775663316249847412e-01,1.899357736110687256e-01,-4.406619071960449219e-01,-2.162835001945495605e-01,1.368207186460494995e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-3.001344799995422363e-01,4.677115976810455322e-01,2.089568376541137695e-01,-4.369501769542694092e-01,-2.090159356594085693e-01,1.453512609004974365e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.980427742004394531e-01,4.572907686233520508e-01,2.001111805438995361e-01,-4.618943929672241211e-01,-1.998801827430725098e-01,1.827151626348495483e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.960023283958435059e-01,4.472307562828063965e-01,1.957812011241912842e-01,-4.460177421569824219e-01,-1.915660053491592407e-01,1.662832200527191162e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.940485477447509766e-01,4.365886151790618896e-01,1.849033981561660767e-01,-4.716634750366210938e-01,-1.810398697853088379e-01,2.105224430561065674e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.919436991214752197e-01,4.261218309402465820e-01,1.997379958629608154e-01,-4.639129340648651123e-01,-1.702573001384735107e-01,2.156512737274169922e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.897792756557464600e-01,4.150326550006866455e-01,2.072227746248245239e-01,-4.918225705623626709e-01,-1.610316783189773560e-01,1.845124214887619019e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.873829305171966553e-01,4.042968750000000000e-01,2.298113852739334106e-01,-4.761130213737487793e-01,-1.512193381786346436e-01,1.962468326091766357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.849087119102478027e-01,3.935267031192779541e-01,2.374934256076812744e-01,-4.776958227157592773e-01,-1.413139700889587402e-01,1.981073915958404541e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.823407649993896484e-01,3.830389976501464844e-01,2.468102425336837769e-01,-4.652047157287597656e-01,-1.313631087541580200e-01,1.990171819925308228e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.796916067600250244e-01,3.719398677349090576e-01,2.569798827171325684e-01,-4.926178157329559326e-01,-1.234682202339172363e-01,1.578977853059768677e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.768161296844482422e-01,3.611672520637512207e-01,2.789174616336822510e-01,-4.780909717082977295e-01,-1.148867681622505188e-01,1.716289371252059937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.738840579986572266e-01,3.505876958370208740e-01,2.845862209796905518e-01,-4.695649147033691406e-01,-1.063262969255447388e-01,1.712093502283096313e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.710158824920654297e-01,3.408888280391693115e-01,2.789762020111083984e-01,-4.305230379104614258e-01,-9.854523837566375732e-02,1.556212007999420166e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.679477334022521973e-01,3.319685757160186768e-01,2.984613180160522461e-01,-3.959289491176605225e-01,-9.026288241147994995e-02,1.656470596790313721e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.648119330406188965e-01,3.224503993988037109e-01,3.069258332252502441e-01,-4.226465523242950439e-01,-8.367043733596801758e-02,1.318488866090774536e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.615536749362945557e-01,3.131482005119323730e-01,3.188156485557556152e-01,-4.130522608757019043e-01,-7.672417163848876953e-02,1.389252245426177979e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.581008970737457275e-01,3.038129806518554688e-01,3.374868035316467285e-01,-4.145193099975585938e-01,-6.901547312736511230e-02,1.541741639375686646e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.544191479682922363e-01,2.951508760452270508e-01,3.595892786979675293e-01,-3.846108019351959229e-01,-6.052157655358314514e-02,1.698778718709945679e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.508589327335357666e-01,2.865817546844482422e-01,3.481271564960479736e-01,-3.805533945560455322e-01,-5.271872878074645996e-02,1.560570001602172852e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.472264319658279419e-01,2.773995101451873779e-01,3.572083115577697754e-01,-4.078967869281768799e-01,-4.674552381038665771e-02,1.194641366600990295e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.433804571628570557e-01,2.691721916198730469e-01,3.777808248996734619e-01,-3.654598593711853027e-01,-4.001114517450332642e-02,1.346876174211502075e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.393188923597335815e-01,2.617234587669372559e-01,3.985036611557006836e-01,-3.308723568916320801e-01,-3.245116770267486572e-02,1.511994600296020508e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.351808995008468628e-01,2.551901638507843018e-01,4.059407114982604980e-01,-2.902180552482604980e-01,-2.469053864479064941e-02,1.552127748727798462e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.309823930263519287e-01,2.480586320161819458e-01,4.135340154170989990e-01,-3.168689906597137451e-01,-1.844996772706508636e-02,1.248112544417381287e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-2.266871482133865356e-01,2.403336614370346069e-01,4.256563782691955566e-01,-3.432863056659698486e-01,-1.463493704795837402e-02,7.630077004432678223e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.224897891283035278e-01,2.320153862237930298e-01,4.133795201778411865e-01,-3.696539998054504395e-01,-8.359894156455993652e-03,1.255009323358535767e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.181070297956466675e-01,2.240744680166244507e-01,4.310747683048248291e-01,-3.529085218906402588e-01,-1.253210473805665970e-03,1.421336978673934937e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.137516438961029053e-01,2.166769355535507202e-01,4.284700751304626465e-01,-3.287882208824157715e-01,5.721626337617635727e-03,1.394966691732406616e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.094827592372894287e-01,2.086902409791946411e-01,4.176271855831146240e-01,-3.550281524658203125e-01,1.486690714955329895e-02,1.829056888818740845e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.052277624607086182e-01,2.014385610818862915e-01,4.162394404411315918e-01,-3.224191963672637939e-01,2.400800772011280060e-02,1.828220784664154053e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-2.010335922241210938e-01,1.945053637027740479e-01,4.103775024414062500e-01,-3.083143830299377441e-01,3.293526917695999146e-02,1.785451620817184448e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.967778205871582031e-01,1.869698613882064819e-01,4.181002974510192871e-01,-3.350937664508819580e-01,4.031809046864509583e-02,1.476565301418304443e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.924552917480468750e-01,1.802948117256164551e-01,4.242931306362152100e-01,-2.969047725200653076e-01,4.819053784012794495e-02,1.574487537145614624e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.881419122219085693e-01,1.741869598627090454e-01,4.232428073883056641e-01,-2.717439532279968262e-01,5.619298666715621948e-02,1.600489914417266846e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.837557852268218994e-01,1.686762720346450806e-01,4.299678206443786621e-01,-2.452657669782638550e-01,6.473771482706069946e-02,1.708944439888000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.792888641357421875e-01,1.625714898109436035e-01,4.401093125343322754e-01,-2.716223895549774170e-01,7.124805450439453125e-02,1.302070617675781250e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.747606247663497925e-01,1.564345210790634155e-01,4.458319544792175293e-01,-2.731046378612518311e-01,7.816553860902786255e-02,1.383496820926666260e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.701410263776779175e-01,1.497132629156112671e-01,4.573181569576263428e-01,-2.989738583564758301e-01,8.276616036891937256e-02,9.201248735189437866e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.655214279890060425e-01,1.423922628164291382e-01,4.573183655738830566e-01,-3.256422877311706543e-01,8.736680448055267334e-02,9.201265126466751099e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.611232757568359375e-01,1.356787979602813721e-01,4.358777105808258057e-01,-2.986104786396026611e-01,9.127110242843627930e-02,7.808589935302734375e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.568857133388519287e-01,1.292227655649185181e-01,4.203221201896667480e-01,-2.871470749378204346e-01,9.467601031064987183e-02,6.809785962104797363e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.528619825839996338e-01,1.234217509627342224e-01,3.995621502399444580e-01,-2.580029666423797607e-01,9.746111184358596802e-02,5.570222064852714539e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-1.487658470869064331e-01,1.170433834195137024e-01,4.086763858795166016e-01,-2.835422456264495850e-01,9.838805347681045532e-02,1.853869669139385223e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.445739716291427612e-01,1.107056438922882080e-01,4.176120758056640625e-01,-2.817835211753845215e-01,9.994938224554061890e-02,3.122686780989170074e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.403215378522872925e-01,1.053045392036437988e-01,4.229120612144470215e-01,-2.402052581310272217e-01,1.022613495588302612e-01,4.623933508992195129e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.360682547092437744e-01,1.008729562163352966e-01,4.224929809570312500e-01,-1.971569210290908813e-01,1.050700694322586060e-01,5.617434903979301453e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.318149566650390625e-01,9.584141522645950317e-02,4.224930703639984131e-01,-2.238242328166961670e-01,1.078787744045257568e-01,5.617432668805122375e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.276946067810058594e-01,9.076195955276489258e-02,4.096432328224182129e-01,-2.259305119514465332e-01,1.102596297860145569e-01,4.761729389429092407e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.235742568969726562e-01,8.508253842592239380e-02,4.096432626247406006e-01,-2.525976598262786865e-01,1.126404926180839539e-01,4.761727899312973022e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.194538101553916931e-01,7.880316674709320068e-02,4.096434116363525391e-01,-2.792648077011108398e-01,1.150213256478309631e-01,4.761668294668197632e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.154083237051963806e-01,7.252407819032669067e-02,4.022855162620544434e-01,-2.792495787143707275e-01,1.172699481248855591e-01,4.497246071696281433e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.113285049796104431e-01,6.635227799415588379e-02,4.052987694740295410e-01,-2.745149433612823486e-01,1.199307814240455627e-01,5.321665853261947632e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.072012931108474731e-01,6.065498292446136475e-02,4.094349443912506104e-01,-2.534787356853485107e-01,1.232056617736816406e-01,6.549765914678573608e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-1.032838821411132812e-01,5.492363870143890381e-02,3.892030119895935059e-01,-2.549392879009246826e-01,1.257311999797821045e-01,5.051068589091300964e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-9.943141788244247437e-02,4.858776181936264038e-02,3.810645937919616699e-01,-2.819498479366302490e-01,1.298898905515670776e-01,8.317401260137557983e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-9.549398720264434814e-02,4.166029393672943115e-02,3.917089998722076416e-01,-3.080651164054870605e-01,1.319079250097274780e-01,4.036108404397964478e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-9.170045703649520874e-02,3.553963825106620789e-02,3.774148225784301758e-01,-2.722009718418121338e-01,1.338360607624053955e-01,3.856266289949417114e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-8.783445507287979126e-02,2.949450910091400146e-02,3.840529322624206543e-01,-2.689039111137390137e-01,1.363741010427474976e-01,5.076073482632637024e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-8.423414081335067749e-02,2.404676377773284912e-02,3.581959307193756104e-01,-2.422910779714584351e-01,1.381953507661819458e-01,3.642505407333374023e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-8.060760796070098877e-02,1.927515119314193726e-02,3.601670563220977783e-01,-2.123033553361892700e-01,1.406786441802978516e-01,4.966554045677185059e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.698106765747070312e-02,1.390365138649940491e-02,3.601671457290649414e-01,-2.389705479145050049e-01,1.431619375944137573e-01,4.966550692915916443e-02,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.376976311206817627e-02,9.953972883522510529e-03,3.378456234931945801e-01,-1.742953211069107056e-01,1.256627291440963745e-01,-3.511239886283874512e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-7.101164013147354126e-02,6.963274441659450531e-03,3.116402029991149902e-01,-1.303104907274246216e-01,9.001596271991729736e-02,-7.130205035209655762e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.846685707569122314e-02,4.715368617326021194e-03,2.986277043819427490e-01,-9.785992652177810669e-02,4.623090103268623352e-02,-8.758230209350585938e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.587477028369903564e-02,2.497146138921380043e-03,3.016463220119476318e-01,-9.781283885240554810e-02,4.320656880736351013e-03,-8.382055163383483887e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-6.325741112232208252e-02,8.269524550996720791e-04,3.040574193000793457e-01,-7.463732361793518066e-02,-3.745294362306594849e-02,-8.354730606079101562e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.066827848553657532e-02,-7.458591717295348644e-04,2.822023928165435791e-01,-7.093254476785659790e-02,-5.944984778761863708e-02,-4.386328160762786865e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
-5.806913226842880249e-02,-1.420166459865868092e-03,2.636295855045318604e-01,-3.012767992913722992e-02,-6.310577690601348877e-02,-7.308528572320938110e-02,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.536193773150444031e-02,-2.080132951959967613e-03,2.567758858203887939e-01,-2.880822867155075073e-02,-4.928742349147796631e-02,2.763994932174682617e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-5.250110477209091187e-02,-2.911117160692811012e-03,2.618122398853302002e-01,-3.631455078721046448e-02,-2.528562024235725403e-02,4.800677299499511719e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
-4.952554777264595032e-02,-4.113748203963041306e-03,2.688516676425933838e-01,-5.321972072124481201e-02,3.073899308219552040e-03,5.672269463539123535e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
-4.686317592859268188e-02,-4.085924476385116577e-03,2.503035068511962891e-01,9.748582961037755013e-04,1.785429753363132477e-02,2.944175899028778076e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
